Time,X Value,Y Value
19.800000000000296,41478,35739
19.810000000000297,43604,36190
19.8200000000003,37459,28770
19.8300000000003,42916,31180
19.840000000000302,33559,25048
19.850000000000303,40618,34874
19.860000000000305,28839,35021
19.870000000000307,32616,24434
19.880000000000308,44432,32788
19.89000000000031,39192,29679
19.90000000000031,45750,35502
19.910000000000313,37305,30731
19.920000000000314,45592,33826
19.930000000000316,40581,31639
19.940000000000317,35674,22285
19.95000000000032,39478,36272
19.96000000000032,36935,24824
19.970000000000322,38369,32932
19.980000000000324,39361,30059
19.990000000000325,40615,26087
20.000000000000327,31916,33513
20.01000000000033,33720,32221
20.02000000000033,36224,28702
20.03000000000033,37356,30712
20.040000000000333,41607,37355
20.050000000000335,32530,39841
20.060000000000336,42172,29508
20.070000000000338,28803,29828
20.08000000000034,36259,37259
20.09000000000034,34386,40193
20.100000000000342,33965,22100
20.110000000000344,33670,33124
20.120000000000346,45750,39676
20.130000000000347,30477,30938
20.14000000000035,38050,27356
20.15000000000035,43837,42612
20.160000000000352,35356,36825
20.170000000000353,36895,36250
20.180000000000355,42268,39624
20.190000000000357,45108,37311
20.200000000000358,39349,44000
20.21000000000036,42791,35083
20.22000000000036,37351,40900
20.230000000000363,40168,27088
20.240000000000364,45750,29133
20.250000000000366,40158,36025
20.260000000000367,34886,29761
20.27000000000037,22910,32358
20.28000000000037,38287,38441
20.290000000000372,34314,39752
20.300000000000374,40902,35579
20.310000000000375,43722,33250
20.320000000000377,33526,39186
20.33000000000038,32952,35344
20.34000000000038,41327,29525
20.35000000000038,35653,44000
20.360000000000383,31120,34985
20.370000000000385,36143,37613
20.380000000000386,27467,39953
20.390000000000388,38172,28327
20.40000000000039,39642,36095
20.41000000000039,37591,38304
20.420000000000393,40291,33114
20.430000000000394,33581,34902
20.440000000000396,31156,34276
20.450000000000397,31254,37374
20.4600000000004,42200,39073
20.4700000000004,38225,34669
20.480000000000402,39288,28377
20.490000000000403,37511,29526
20.500000000000405,36837,34740
20.510000000000407,29670,38378
20.520000000000408,40723,34586
20.53000000000041,38707,38460
20.54000000000041,31809,31736
20.550000000000413,41195,32210
20.560000000000414,37303,27616
20.570000000000416,25530,36211
20.580000000000418,32441,30738
20.59000000000042,36024,28663
20.60000000000042,29156,34415
20.610000000000422,44140,30672
20.620000000000424,32002,37857
20.630000000000425,45552,38791
20.640000000000427,45750,36231
20.65000000000043,29586,33750
20.66000000000043,36902,29436
20.67000000000043,39784,37791
20.680000000000433,41187,28906
20.690000000000435,33869,33171
20.700000000000436,45750,27642
20.710000000000438,38922,36777
20.72000000000044,34267,34114
20.73000000000044,36341,22100
20.740000000000443,29227,22100
20.750000000000444,22050,29801
20.760000000000446,22050,30947
20.770000000000447,32937,29040
20.78000000000045,44802,34323
20.79000000000045,45750,29764
20.800000000000452,30047,30703
20.810000000000453,39538,31421
20.820000000000455,36529,40524
20.830000000000457,31845,24856
20.840000000000458,35089,23209
20.85000000000046,45750,24919
20.86000000000046,27071,38497
20.870000000000463,35808,30888
20.880000000000464,31978,44000
20.890000000000466,40227,36849
20.900000000000468,37606,35031
20.91000000000047,41997,31535
20.92000000000047,40815,22436
20.930000000000472,31390,30875
20.940000000000474,38709,30162
20.950000000000475,45334,31882
20.960000000000477,45750,35270
20.97000000000048,40367,31690
20.98000000000048,37213,35401
20.99000000000048,39611,35631
21.000000000000483,40140,26251
21.010000000000485,35866,36737
21.020000000000486,38494,34631
21.030000000000488,42441,37511
21.04000000000049,36149,30790
21.05000000000049,37636,34743
21.060000000000493,39968,39954
21.070000000000494,31282,29036
21.080000000000496,40649,42720
21.090000000000497,34730,36790
21.1000000000005,36045,33368
21.1100000000005,40937,43002
21.120000000000502,36987,26504
21.130000000000503,32775,35468
21.140000000000505,31317,34403
21.150000000000507,37585,33795
21.160000000000508,40383,44000
21.17000000000051,33536,32336
21.18000000000051,39601,36095
21.190000000000513,38268,29096
21.200000000000514,33452,37013
21.210000000000516,30747,33144
21.220000000000518,37879,39672
21.23000000000052,42428,34273
21.24000000000052,30207,37753
21.250000000000522,38489,37911
21.260000000000524,32757,39721
21.270000000000525,40430,23914
21.280000000000527,41833,30616
21.29000000000053,36653,32666
21.30000000000053,40755,30965
21.31000000000053,39565,37487
21.320000000000533,42379,36442
21.330000000000535,38870,32103
21.340000000000536,31997,32421
21.350000000000538,40999,36772
21.36000000000054,37111,40282
21.37000000000054,38951,32159
21.380000000000543,34818,26671
21.390000000000544,40093,22100
21.400000000000546,35001,32328
21.410000000000547,45750,37078
21.42000000000055,40935,29417
21.43000000000055,33912,27807
21.440000000000552,41360,35921
21.450000000000554,32737,32214
21.460000000000555,37305,38492
21.470000000000557,37086,28096
21.480000000000558,38427,22100
21.49000000000056,34497,34013
21.50000000000056,33275,36197
21.510000000000563,40838,26299
21.520000000000564,37587,22820
21.530000000000566,44095,34645
21.540000000000568,41891,27805
21.55000000000057,35197,35614
21.56000000000057,42206,32206
21.570000000000572,30812,41859
21.580000000000574,43782,42108
21.590000000000575,37771,40736
21.600000000000577,28282,31355
21.61000000000058,36176,32017
21.62000000000058,36806,35227
21.63000000000058,38718,44000
21.640000000000583,38516,31586
21.650000000000585,34379,34129
21.660000000000586,36275,36857
21.670000000000588,36224,31922
21.68000000000059,32764,30546
21.69000000000059,39387,36343
21.700000000000593,36285,35504
21.710000000000594,40798,35230
21.720000000000596,30972,35401
21.730000000000597,41611,30019
21.7400000000006,38785,37493
21.7500000000006,31500,42440
21.760000000000602,32944,33393
21.770000000000604,36986,28716
21.780000000000605,40110,28126
21.790000000000607,34572,34193
21.80000000000061,37966,32720
21.81000000000061,35316,35071
21.82000000000061,32337,43469
21.830000000000613,40491,35657
21.840000000000614,38055,34115
21.850000000000616,34815,36298
21.860000000000618,30034,32317
21.87000000000062,37178,25852
21.88000000000062,31327,31519
21.890000000000622,35690,31450
21.900000000000624,37549,27547
21.910000000000625,37624,41084
21.920000000000627,43283,40944
21.93000000000063,38109,27621
21.94000000000063,32170,32778
21.95000000000063,41365,35137
21.960000000000633,40285,43249
21.970000000000635,34089,27005
21.980000000000636,35560,28419
21.990000000000638,35553,35448
22.00000000000064,34948,28789
22.01000000000064,41648,37346
22.020000000000643,38748,34033
22.030000000000644,40427,38236
22.040000000000646,38528,30444
22.050000000000647,29880,34255
22.06000000000065,33758,31067
22.07000000000065,34032,26717
22.080000000000652,38353,31910
22.090000000000654,36129,32234
22.100000000000655,35487,36083
22.110000000000657,38760,38175
22.12000000000066,41882,28419
22.13000000000066,37271,41622
22.14000000000066,38147,25777
22.150000000000663,24730,30971
22.160000000000664,36766,42526
22.170000000000666,39560,32749
22.180000000000668,37764,41118
22.19000000000067,32777,30333
22.20000000000067,39680,31084
22.210000000000672,32462,33312
22.220000000000674,39286,29777
22.230000000000675,40693,32297
22.240000000000677,42622,25426
22.25000000000068,38854,39049
22.26000000000068,38951,34812
22.27000000000068,28010,38084
22.280000000000683,36541,34173
22.290000000000685,39165,34774
22.300000000000686,34083,34455
22.310000000000688,40010,29976
22.32000000000069,37952,44000
22.33000000000069,41875,33149
22.340000000000693,33600,31651
22.350000000000694,34772,34071
22.360000000000696,33869,27291
22.370000000000697,38387,27077
22.3800000000007,34565,35111
22.3900000000007,35438,39483
22.400000000000702,37959,36360
22.410000000000704,36020,31306
22.420000000000705,33661,32821
22.430000000000707,45750,28791
22.44000000000071,36774,32023
22.45000000000071,42825,28389
22.46000000000071,35261,35761
22.470000000000713,37641,36530
22.480000000000715,37482,36374
22.490000000000716,37427,39512
22.500000000000718,45750,34097
22.51000000000072,40992,26767
22.52000000000072,36696,34732
22.530000000000722,37539,30223
22.540000000000724,35862,35044
22.550000000000725,35923,35024
22.560000000000727,30069,32721
22.57000000000073,38892,35540
22.58000000000073,44779,36584
22.59000000000073,37499,27774
22.600000000000733,33302,35736
22.610000000000735,37664,34836
22.620000000000736,38421,34483
22.630000000000738,34967,32763
22.64000000000074,37955,28527
22.65000000000074,42911,29376
22.660000000000743,36098,40858
22.670000000000744,41255,33784
22.680000000000746,39134,22472
22.690000000000747,27022,38556
22.70000000000075,45750,35727
22.71000000000075,34182,35133
22.720000000000752,29571,37883
22.730000000000754,32114,27738
22.740000000000755,35347,29879
22.750000000000757,31406,35241
22.76000000000076,34371,33516
22.77000000000076,41844,32009
22.78000000000076,40172,37137
22.790000000000763,32821,33333
22.800000000000765,41268,25412
22.810000000000766,38682,31874
22.820000000000768,36060,44000
22.83000000000077,40493,31524
22.84000000000077,36372,22100
22.850000000000772,38799,35390
22.860000000000774,35353,33863
22.870000000000775,44992,35896
22.880000000000777,36789,30305
22.89000000000078,32975,33653
22.90000000000078,31702,28680
22.91000000000078,29219,22881
22.920000000000783,43583,34453
22.930000000000785,36711,44000
22.940000000000786,28048,38161
22.950000000000788,40648,31267
22.96000000000079,36751,35139
22.97000000000079,37954,34839
22.980000000000793,33014,42370
22.990000000000794,31418,30521
23.000000000000796,38316,34330
23.010000000000797,29081,32013
23.0200000000008,37151,37710
23.0300000000008,31540,38027
23.040000000000802,37940,36854
23.050000000000804,33010,28835
23.060000000000805,33867,36828
23.070000000000807,42035,34513
23.08000000000081,31107,26003
23.09000000000081,34406,38462
23.10000000000081,43148,31674
23.110000000000813,34981,30165
23.120000000000815,22050,31537
23.130000000000816,35851,34811
23.140000000000818,38595,30860
23.15000000000082,45532,34950
23.16000000000082,37047,36387
23.170000000000822,39206,42135
23.180000000000824,42899,27476
23.190000000000826,38047,24954
23.200000000000827,40606,28588
23.21000000000083,32495,41819
23.22000000000083,34668,30083
23.23000000000083,37319,32969
23.240000000000833,31702,36821
23.250000000000835,33635,33352
23.260000000000836,38110,44000
23.270000000000838,35362,28690
23.28000000000084,31696,43332
23.29000000000084,38264,24373
23.300000000000843,36738,36573
23.310000000000844,38479,38712
23.320000000000846,27710,34044
23.330000000000847,38316,37572
23.34000000000085,30079,39842
23.35000000000085,32040,38839
23.360000000000852,33756,34451
23.370000000000854,44476,29944
23.380000000000855,36701,28669
23.390000000000857,39628,26479
23.40000000000086,32616,28806
23.41000000000086,38176,32862
23.42000000000086,30838,37839
23.430000000000863,34342,29945
23.440000000000865,35048,38850
23.450000000000866,36691,23643
23.460000000000868,36364,37300
23.47000000000087,40650,35016
23.48000000000087,40691,34203
23.490000000000872,33891,26349
23.500000000000874,33048,35010
23.510000000000876,40730,25773
23.520000000000877,39984,32336
23.53000000000088,37939,34758
23.54000000000088,28637,37011
23.550000000000882,37599,27348
23.560000000000883,35077,25207
23.570000000000885,37413,36310
23.580000000000886,40109,40181
23.590000000000888,29957,24886
23.60000000000089,33777,35077
23.61000000000089,29326,30407
23.620000000000893,43137,22235
23.630000000000894,35329,44000
23.640000000000896,30307,41992
23.650000000000897,31189,30471
23.6600000000009,31812,32348
23.6700000000009,29498,26192
23.680000000000902,39837,30615
23.690000000000904,37961,32418
23.700000000000905,33074,35301
23.710000000000907,40618,37251
23.72000000000091,31789,36397
23.73000000000091,37984,22904
23.74000000000091,33102,37516
23.750000000000913,43196,28752
23.760000000000915,39926,36112
23.770000000000916,33998,36724
23.780000000000918,33409,30955
23.79000000000092,42733,35082
23.80000000000092,41902,40639
23.810000000000922,29470,35782
23.820000000000924,33844,30578
23.830000000000926,34720,33178
23.840000000000927,36897,39171
23.85000000000093,35321,34855
23.86000000000093,41854,37030
23.870000000000932,42212,33994
23.880000000000933,35807,35454
23.890000000000935,33469,30236
23.900000000000936,36565,43297
23.910000000000938,37993,33939
23.92000000000094,35147,34041
23.93000000000094,33783,30575
23.940000000000943,31469,22100
23.950000000000944,35636,23120
23.960000000000946,31277,39004
23.970000000000947,38992,34242
23.98000000000095,33167,29457
23.99000000000095,31477,37955
24.000000000000952,33271,38257
24.010000000000954,29124,41881
24.020000000000955,22922,22100
24.030000000000957,41525,23785
24.04000000000096,33357,26426
24.05000000000096,33835,25816
24.06000000000096,38378,32012
24.070000000000963,36029,31117
24.080000000000965,32695,37613
24.090000000000966,39380,37982
24.100000000000968,35755,31396
24.11000000000097,37880,36745
24.12000000000097,28548,36829
24.130000000000972,26661,37095
24.140000000000974,38004,37381
24.150000000000976,33668,37968
24.160000000000977,38603,22100
24.17000000000098,40196,30946
24.18000000000098,33065,37571
24.190000000000982,34234,30697
24.200000000000983,40917,31424
24.210000000000985,39299,31003
24.220000000000987,24079,30788
24.230000000000988,36106,33070
24.24000000000099,38871,28716
24.25000000000099,36791,33673
24.260000000000993,36487,29767
24.270000000000994,36406,37123
24.280000000000996,29714,34741
24.290000000000997,32664,29513
24.300000000001,30983,28707
24.310000000001,31164,27047
24.320000000001002,40020,29456
24.330000000001004,35603,40162
24.340000000001005,24646,25818
24.350000000001007,37409,26697
24.36000000000101,36774,38552
24.37000000000101,38240,33265
24.38000000000101,36082,24673
24.390000000001013,27999,37457
24.400000000001015,29674,34123
24.410000000001016,25920,30299
24.420000000001018,32875,31854
24.43000000000102,28840,29980
24.44000000000102,40607,29565
24.450000000001022,33451,34399
24.460000000001024,40604,39399
24.470000000001026,43869,27119
24.480000000001027,39468,35083
24.49000000000103,34028,29477
24.50000000000103,36885,31400
24.510000000001032,26935,40105
24.520000000001033,36997,37883
24.530000000001035,39626,39133
24.540000000001037,41806,28240
24.550000000001038,37906,26204
24.56000000000104,43174,38160
24.57000000000104,45750,37872
24.580000000001043,40647,40978
24.590000000001044,36167,38308
24.600000000001046,40596,26245
24.610000000001047,33902,29656
24.62000000000105,41176,33450
24.63000000000105,37674,26981
24.640000000001052,34591,36006
24.650000000001054,42006,30063
24.660000000001055,35546,35153
24.670000000001057,38051,25537
24.68000000000106,42149,32384
24.69000000000106,34202,31623
24.70000000000106,37928,30648
24.710000000001063,44418,39255
24.720000000001065,35280,29942
24.730000000001066,34325,37238
24.740000000001068,38386,29675
24.75000000000107,34333,26909
24.76000000000107,36348,25774
24.770000000001072,37777,32649
24.780000000001074,35421,35822
24.790000000001076,45117,33168
24.800000000001077,41057,31375
24.81000000000108,36400,37819
24.82000000000108,33203,40739
24.830000000001082,37664,31451
24.840000000001083,38003,44000
24.850000000001085,39306,36194
24.860000000001087,33171,34903
24.870000000001088,32392,33075
24.88000000000109,36252,43413
24.89000000000109,25802,33236
24.900000000001093,32561,32256
24.910000000001094,45189,32627
24.920000000001096,41011,36708
24.930000000001098,45750,31033
24.9400000000011,44079,33360
24.9500000000011,45190,29546
24.960000000001102,36587,44000
24.970000000001104,34327,28562
24.980000000001105,39018,37661
24.990000000001107,30811,35921
25.00000000000111,29965,30983
25.01000000000111,35158,30716
25.02000000000111,45750,35808
25.030000000001113,31547,33715
25.040000000001115,33571,28817
25.050000000001116,30512,38717
25.060000000001118,28444,40592
25.07000000000112,42624,37336
25.08000000000112,33899,31388
25.090000000001123,32265,27298
25.100000000001124,31775,34816
25.110000000001126,34020,37716
25.120000000001127,28607,25836
25.13000000000113,40624,34759
25.14000000000113,45750,34094
25.150000000001132,31712,37604
25.160000000001133,29319,32485
25.170000000001135,37585,34421
25.180000000001137,34351,25902
25.190000000001138,35701,32662
25.20000000000114,40461,34949
25.21000000000114,34177,30075
25.220000000001143,44218,37000
25.230000000001144,31052,36092
25.240000000001146,45750,34117
25.250000000001148,28843,31073
25.26000000000115,40959,40672
25.27000000000115,36067,35098
25.280000000001152,35797,25037
25.290000000001154,33386,30787
25.300000000001155,45629,33799
25.310000000001157,36491,33369
25.32000000000116,38180,40713
25.33000000000116,36819,39776
25.34000000000116,37397,26697
25.350000000001163,32621,34733
25.360000000001165,34116,27640
25.370000000001166,29839,32067
25.380000000001168,38341,25117
25.39000000000117,37065,32531
25.40000000000117,36542,23405
25.410000000001173,32221,28328
25.420000000001174,39114,35533
25.430000000001176,34430,30697
25.440000000001177,39961,25006
25.45000000000118,33798,31293
25.46000000000118,33907,42398
25.470000000001182,28910,32219
25.480000000001183,38100,30261
25.490000000001185,33187,32812
25.500000000001187,32212,29103
25.510000000001188,33846,27952
25.52000000000119,34387,41385
25.53000000000119,35993,34979
25.540000000001193,34495,44000
25.550000000001194,37275,40529
25.560000000001196,34810,41433
25.570000000001198,35429,41403
25.5800000000012,37023,34089
25.5900000000012,45750,37608
25.600000000001202,35574,33210
25.610000000001204,30989,32047
25.620000000001205,37179,31150
25.630000000001207,35290,44000
25.64000000000121,38300,37032
25.65000000000121,45750,33465
25.66000000000121,28593,36153
25.670000000001213,41311,29177
25.680000000001215,40036,28919
25.690000000001216,44086,38140
25.700000000001218,38526,39786
25.71000000000122,35216,27984
25.72000000000122,33951,26948
25.730000000001223,39897,28734
25.740000000001224,41843,31431
25.750000000001226,38540,30337
25.760000000001227,33051,24544
25.77000000000123,28550,44000
25.78000000000123,36650,34608
25.790000000001232,40573,38028
25.800000000001234,39274,29588
25.810000000001235,37592,30059
25.820000000001237,38331,40033
25.830000000001238,41731,30468
25.84000000000124,33588,31914
25.85000000000124,34880,34098
25.860000000001243,37537,34409
25.870000000001244,41756,41000
25.880000000001246,35762,32319
25.890000000001248,31500,40459
25.90000000000125,40019,34517
25.91000000000125,31938,33480
25.920000000001252,27949,24824
25.930000000001254,28966,26664
25.940000000001255,44486,32920
25.950000000001257,37384,34968
25.96000000000126,39247,32043
25.97000000000126,33016,34138
25.98000000000126,35660,25448
25.990000000001263,35246,25308
26.000000000001265,38425,34460
26.010000000001266,37600,30007
26.020000000001268,34244,34436
26.03000000000127,35600,26646
26.04000000000127,39573,35409
26.050000000001273,32225,33914
26.060000000001274,36498,35056
26.070000000001276,36475,29894
26.080000000001277,42874,39362
26.09000000000128,33335,32034
26.10000000000128,35491,25673
26.110000000001282,40897,40827
26.120000000001284,34872,24853
26.130000000001285,37376,32059
26.140000000001287,34080,29607
26.150000000001288,36061,29212
26.16000000000129,45139,33529
26.17000000000129,36545,26209
26.180000000001293,31701,43191
26.190000000001294,36316,35330
26.200000000001296,36893,30715
26.210000000001298,35192,31665
26.2200000000013,40601,44000
26.2300000000013,43557,33568
26.240000000001302,43175,30087
26.250000000001304,39098,31803
26.260000000001305,43685,26474
26.270000000001307,41431,31541
26.28000000000131,42931,33065
26.29000000000131,40030,35332
26.30000000000131,31646,39699
26.310000000001313,27840,35312
26.320000000001315,43780,33713
26.330000000001316,36684,26222
26.340000000001318,38725,27903
26.35000000000132,39387,33144
26.36000000000132,37429,30250
26.370000000001323,30739,43604
26.380000000001324,42574,37423
26.390000000001326,41804,25210
26.400000000001327,32997,27447
26.41000000000133,40554,31878
26.42000000000133,35543,32925
26.430000000001332,33665,38566
26.440000000001334,33839,37911
26.450000000001335,38437,34660
26.460000000001337,32853,34514
26.47000000000134,42635,33464
26.48000000000134,38022,43513
26.49000000000134,28529,25364
26.500000000001343,39651,25703
26.510000000001344,31760,27425
26.520000000001346,38975,41466
26.530000000001348,33707,30311
26.54000000000135,35485,35236
26.55000000000135,38005,26821
26.560000000001352,36235,40801
26.570000000001354,31748,26903
26.580000000001355,42017,29680
26.590000000001357,38001,30708
26.60000000000136,35098,28996
26.61000000000136,33536,34504
26.62000000000136,26921,29483
26.630000000001363,40726,36543
26.640000000001365,31601,39886
26.650000000001366,39386,39295
26.660000000001368,45750,39517
26.67000000000137,31183,36888
26.68000000000137,37232,35620
26.690000000001373,32135,44000
26.700000000001374,33157,33698
26.710000000001376,45286,28833
26.720000000001377,43466,27920
26.73000000000138,36717,39366
26.74000000000138,41138,37172
26.750000000001382,33861,39800
26.760000000001384,32162,38535
26.770000000001385,35768,36711
26.780000000001387,34357,32807
26.79000000000139,38173,28253
26.80000000000139,38980,22100
26.81000000000139,32871,29225
26.820000000001393,32376,36298
26.830000000001395,31977,26448
26.840000000001396,41342,33690
26.850000000001398,34331,42012
26.8600000000014,44296,31437
26.8700000000014,40932,34544
26.880000000001402,32454,38548
26.890000000001404,39107,33075
26.900000000001405,36306,31000
26.910000000001407,33092,30913
26.92000000000141,41238,43414
26.93000000000141,37973,41974
26.94000000000141,41059,37409
26.950000000001413,42509,39486
26.960000000001415,38777,41410
26.970000000001416,35840,40023
26.980000000001418,37778,33094
26.99000000000142,31363,29887
27.00000000000142,36547,34116
27.010000000001423,42124,35149
27.020000000001424,26800,26223
27.030000000001426,38965,30253
27.040000000001427,31516,30996
27.05000000000143,25784,33346
27.06000000000143,32213,30611
27.070000000001432,28395,28424
27.080000000001434,28570,24095
27.090000000001435,33071,33052
27.100000000001437,33621,22100
27.11000000000144,35844,42045
27.12000000000144,30186,34190
27.13000000000144,37324,37755
27.140000000001443,41054,30587
27.150000000001445,34660,38044
27.160000000001446,38135,37860
27.170000000001448,36381,39334
27.18000000000145,35993,41240
27.19000000000145,34368,35931
27.200000000001452,40168,29893
27.210000000001454,24760,33847
27.220000000001455,40818,37178
27.230000000001457,39313,28137
27.24000000000146,30998,31097
27.25000000000146,39249,31835
27.26000000000146,41759,29437
27.270000000001463,37575,30274
27.280000000001465,42152,33332
27.290000000001466,35592,43550
27.300000000001468,35418,26732
27.31000000000147,29160,28413
27.32000000000147,36340,44000
27.330000000001473,37154,25087
27.340000000001474,38999,23838
27.350000000001476,34120,40101
27.360000000001477,45750,37925
27.37000000000148,41178,32690
27.38000000000148,40908,44000
27.390000000001482,32090,35463
27.400000000001484,32423,27123
27.410000000001485,30853,37174
27.420000000001487,31969,29292
27.43000000000149,34837,32336
27.44000000000149,32059,39775
27.45000000000149,38293,37215
27.460000000001493,32253,28015
27.470000000001495,40124,35040
27.480000000001496,37691,44000
27.490000000001498,34570,25828
27.5000000000015,36990,36508
27.5100000000015,40874,22100
27.520000000001502,35284,36658
27.530000000001504,39695,37672
27.540000000001505,39143,33623
27.550000000001507,33671,38218
27.56000000000151,39304,34936
27.57000000000151,34531,33273
27.58000000000151,38125,36166
27.590000000001513,31399,40554
27.600000000001515,37713,33120
27.610000000001516,37882,34183
27.620000000001518,45750,42411
27.63000000000152,37176,34434
27.64000000000152,42617,41598
27.650000000001523,32825,44000
27.660000000001524,33957,41452
27.670000000001526,39547,35244
27.680000000001527,38742,26954
27.69000000000153,34788,38418
27.70000000000153,36083,33099
27.710000000001532,40478,34328
27.720000000001534,27381,44000
27.730000000001535,36734,27008
27.740000000001537,38500,30130
27.75000000000154,32097,32092
27.76000000000154,32520,28866
27.77000000000154,38987,29017
27.780000000001543,30134,34294
27.790000000001545,39442,41585
27.800000000001546,26720,41375
27.810000000001548,41044,35022
27.82000000000155,36674,40979
27.83000000000155,36076,34533
27.840000000001552,42088,27522
27.850000000001554,33702,39252
27.860000000001556,35848,32531
27.870000000001557,36753,34509
27.88000000000156,39399,38787
27.89000000000156,34880,33509
27.90000000000156,32680,41692
27.910000000001563,45750,35476
27.920000000001565,34730,27607
27.930000000001566,37376,36964
27.940000000001568,29633,38957
27.95000000000157,36488,34851
27.96000000000157,42165,27754
27.970000000001573,33695,26326
27.980000000001574,34144,27147
27.990000000001576,37309,33540
28.000000000001577,39907,28938
28.01000000000158,38433,30435
28.02000000000158,33324,37115
28.030000000001582,42530,36559
28.040000000001584,33228,35906
28.050000000001585,39127,31630
28.060000000001587,34630,30159
28.07000000000159,41130,32035
28.08000000000159,42772,29481
28.09000000000159,44831,44000
28.100000000001593,34015,40821
28.110000000001595,33668,26775
28.120000000001596,34045,34484
28.130000000001598,43064,29927
28.1400000000016,35316,36210
28.1500000000016,39125,28347
28.160000000001602,37248,27178
28.170000000001604,30645,34712
28.180000000001606,30924,34517
28.190000000001607,42412,34983
28.20000000000161,41503,36918
28.21000000000161,42253,33009
28.220000000001612,35440,33474
28.230000000001613,28693,41459
28.240000000001615,44123,31436
28.250000000001616,38236,37972
28.260000000001618,37455,34514
28.27000000000162,36996,34610
28.28000000000162,33242,27032
28.290000000001623,34911,33580
28.300000000001624,28828,26864
28.310000000001626,37770,26291
28.320000000001627,36052,38178
28.33000000000163,33644,32436
28.34000000000163,39137,32355
28.350000000001632,41425,38437
28.360000000001634,25366,39400
28.370000000001635,37907,42629
28.380000000001637,36219,25178
28.39000000000164,31560,31076
28.40000000000164,38627,35723
28.41000000000164,33964,28383
28.420000000001643,37040,35768
28.430000000001645,28251,32108
28.440000000001646,34526,37389
28.450000000001648,39120,29485
28.46000000000165,41201,36408
28.47000000000165,37138,35691
28.480000000001652,40168,26214
28.490000000001654,35182,35391
28.500000000001656,39852,24876
28.510000000001657,31661,26025
28.52000000000166,38107,35276
28.53000000000166,45750,36139
28.540000000001662,32469,35349
28.550000000001663,43117,33357
28.560000000001665,37507,37264
28.570000000001667,40773,34790
28.580000000001668,30451,28272
28.59000000000167,33825,23771
28.60000000000167,33315,41475
28.610000000001673,35753,30903
28.620000000001674,33329,31553
28.630000000001676,34442,40557
28.640000000001677,37552,25686
28.65000000000168,37896,34263
28.66000000000168,40484,33564
28.670000000001682,35920,28837
28.680000000001684,33775,34717
28.690000000001685,32968,25827
28.700000000001687,36088,35278
28.71000000000169,34486,40202
28.72000000000169,40725,27724
28.73000000000169,40375,34918
28.740000000001693,38590,37515
28.750000000001695,42968,28871
28.760000000001696,33231,36424
28.770000000001698,30207,33078
28.7800000000017,39505,42700
28.7900000000017,39015,44000
28.800000000001702,31999,34162
28.810000000001704,32507,32837
28.820000000001706,39482,27737
28.830000000001707,45591,34792
28.84000000000171,38620,39207
28.85000000000171,41029,33069
28.860000000001712,40505,31693
28.870000000001713,40747,31368
28.880000000001715,35662,36370
28.890000000001717,39263,32559
28.900000000001718,30772,28353
28.91000000000172,31375,28466
28.92000000000172,36100,34019
28.930000000001723,34308,34294
28.940000000001724,37535,42479
28.950000000001726,26780,23999
28.960000000001727,36007,36743
28.97000000000173,33080,43299
28.98000000000173,32743,35699
28.990000000001732,45162,25092
29.000000000001734,31605,24764
29.010000000001735,31012,32454
29.020000000001737,41075,31829
29.03000000000174,39044,27230
29.04000000000174,42800,26324
29.05000000000174,35813,30174
29.060000000001743,26932,36381
29.070000000001745,38202,27837
29.080000000001746,43885,40255
29.090000000001748,35344,33746
29.10000000000175,38069,28156
29.11000000000175,34011,32433
29.120000000001752,34304,33599
29.130000000001754,34983,24970
29.140000000001756,35582,36253
29.150000000001757,34711,30804
29.16000000000176,35009,34584
29.17000000000176,38287,33565
29.180000000001762,38771,36346
29.190000000001763,36182,31236
29.200000000001765,36089,34478
29.210000000001767,35313,33308
29.220000000001768,34920,31258
29.23000000000177,36275,35512
29.24000000000177,37839,33667
29.250000000001773,32663,32928
29.260000000001774,35678,32461
29.270000000001776,36003,23968
29.280000000001777,33343,26206
29.29000000000178,39414,30105
29.30000000000178,39179,43805
29.310000000001782,26174,37627
29.320000000001784,28218,31690
29.330000000001785,38931,37350
29.340000000001787,31564,42636
29.35000000000179,27939,38778
29.36000000000179,35990,44000
29.37000000000179,35325,41652
29.380000000001793,33045,42989
29.390000000001795,35168,33806
29.400000000001796,37452,28323
29.410000000001798,35363,39331
29.4200000000018,36793,26514
29.4300000000018,35521,37022
29.440000000001803,37244,28239
29.450000000001804,31841,41507
29.460000000001806,38624,29892
29.470000000001807,43904,31664
29.48000000000181,34204,37473
29.49000000000181,34477,44000
29.500000000001812,37022,23627
29.510000000001813,36416,30047
29.520000000001815,39676,27139
29.530000000001817,42896,30095
29.540000000001818,41108,29983
29.55000000000182,31842,35823
29.56000000000182,43853,29934
29.570000000001823,32986,38572
29.580000000001824,31781,35366
29.590000000001826,37635,39690
29.600000000001828,31564,33638
29.61000000000183,29329,35941
29.62000000000183,38909,29106
29.630000000001832,40216,27420
29.640000000001834,43922,30430
29.650000000001835,36248,31221
29.660000000001837,34945,33857
29.67000000000184,41801,38394
29.68000000000184,33277,38958
29.69000000000184,33788,44000
29.700000000001843,34382,32176
29.710000000001845,36421,34371
29.720000000001846,35956,30932
29.730000000001848,36886,25828
29.74000000000185,39176,30433
29.75000000000185,32186,39126
29.760000000001853,32769,39017
29.770000000001854,29485,30448
29.780000000001856,40152,27469
