Time,X Value,Y Value
19.800000000000296,41075,38600
19.810000000000297,41075,38600
19.8200000000003,41075,38600
19.8300000000003,41075,38600
19.840000000000302,41075,38600
19.850000000000303,41075,38600
19.860000000000305,41075,38600
19.870000000000307,41075,38600
19.880000000000308,41075,38600
19.89000000000031,41075,38600
19.90000000000031,41075,38600
19.910000000000313,41075,38600
19.920000000000314,41075,38600
19.930000000000316,41075,38600
19.940000000000317,41075,38600
19.95000000000032,41075,38600
19.96000000000032,41075,38600
19.970000000000322,41075,38600
19.980000000000324,41075,38600
19.990000000000325,41075,38600
20.000000000000327,41075,38600
20.01000000000033,41075,38600
20.02000000000033,41075,38600
20.03000000000033,41075,38600
20.040000000000333,41075,38600
20.050000000000335,41075,38600
20.060000000000336,41075,38600
20.070000000000338,41075,38600
20.08000000000034,41075,38600
20.09000000000034,41075,38600
20.100000000000342,41075,38600
20.110000000000344,41075,38600
20.120000000000346,41075,38600
20.130000000000347,41075,38600
20.14000000000035,41075,38600
20.15000000000035,41075,38600
20.160000000000352,41075,38600
20.170000000000353,41075,38600
20.180000000000355,41075,38600
20.190000000000357,41075,38600
20.200000000000358,41075,38600
20.21000000000036,41075,38600
20.22000000000036,41075,38600
20.230000000000363,41075,38600
20.240000000000364,41075,38600
20.250000000000366,41075,38600
20.260000000000367,41075,38600
20.27000000000037,41075,38600
20.28000000000037,41075,38600
20.290000000000372,41075,38600
20.300000000000374,41075,38600
20.310000000000375,41075,38600
20.320000000000377,41075,38600
20.33000000000038,41075,38600
20.34000000000038,41075,38600
20.35000000000038,41075,38600
20.360000000000383,41075,38600
20.370000000000385,41075,38600
20.380000000000386,41075,38600
20.390000000000388,41075,38600
20.40000000000039,41075,38600
20.41000000000039,41075,38600
20.420000000000393,41075,38600
20.430000000000394,41075,38600
20.440000000000396,41075,38600
20.450000000000397,41075,38600
20.4600000000004,41075,38600
20.4700000000004,41075,38600
20.480000000000402,41075,38600
20.490000000000403,41075,38600
20.500000000000405,41075,38600
20.510000000000407,41075,38600
20.520000000000408,41075,38600
20.53000000000041,41075,38600
20.54000000000041,41075,38600
20.550000000000413,41075,38600
20.560000000000414,41075,38600
20.570000000000416,41075,38600
20.580000000000418,41075,38600
20.59000000000042,41075,38600
20.60000000000042,41075,38600
20.610000000000422,41075,38600
20.620000000000424,41075,38600
20.630000000000425,41075,38600
20.640000000000427,41075,38600
20.65000000000043,41075,38600
20.66000000000043,41075,38600
20.67000000000043,41075,38600
20.680000000000433,41075,38600
20.690000000000435,41075,38600
20.700000000000436,41075,38600
20.710000000000438,41075,38600
20.72000000000044,41075,38600
20.73000000000044,41075,38600
20.740000000000443,41075,38600
20.750000000000444,41075,38600
20.760000000000446,41075,38600
20.770000000000447,41075,38600
20.78000000000045,41075,38600
20.79000000000045,41075,38600
20.800000000000452,41075,38600
20.810000000000453,41075,38600
20.820000000000455,41075,38600
20.830000000000457,41075,38600
20.840000000000458,41075,38600
20.85000000000046,41075,38600
20.86000000000046,41075,38600
20.870000000000463,41075,38600
20.880000000000464,41075,38600
20.890000000000466,41075,38600
20.900000000000468,41075,38600
20.91000000000047,41075,38600
20.92000000000047,41075,38600
20.930000000000472,41075,38600
20.940000000000474,41075,38600
20.950000000000475,41075,38600
20.960000000000477,41075,38600
20.97000000000048,41075,38600
20.98000000000048,41075,38600
20.99000000000048,41075,38600
21.000000000000483,41075,38600
21.010000000000485,41075,38600
21.020000000000486,41075,38600
21.030000000000488,41075,38600
21.04000000000049,41075,38600
21.05000000000049,41075,38600
21.060000000000493,41075,38600
21.070000000000494,41075,38600
21.080000000000496,41075,38600
21.090000000000497,41075,38600
21.1000000000005,41075,38600
21.1100000000005,41075,38600
21.120000000000502,41075,38600
21.130000000000503,41075,38600
21.140000000000505,41075,38600
21.150000000000507,41075,38600
21.160000000000508,41075,38600
21.17000000000051,41075,38600
21.18000000000051,41075,38600
21.190000000000513,41075,38600
21.200000000000514,41075,38600
21.210000000000516,41075,38600
21.220000000000518,41075,38600
21.23000000000052,41075,38600
21.24000000000052,41075,38600
21.250000000000522,41075,38600
21.260000000000524,41075,38600
21.270000000000525,41075,38600
21.280000000000527,41075,38600
21.29000000000053,41075,38600
21.30000000000053,41075,38600
21.31000000000053,41075,38600
21.320000000000533,41075,38600
21.330000000000535,41075,38600
21.340000000000536,41075,38600
21.350000000000538,41075,38600
21.36000000000054,41075,38600
21.37000000000054,41075,38600
21.380000000000543,41075,38600
21.390000000000544,41075,38600
21.400000000000546,41075,38600
21.410000000000547,41075,38600
21.42000000000055,41075,38600
21.43000000000055,41075,38600
21.440000000000552,41075,38600
21.450000000000554,41075,38600
21.460000000000555,41075,38600
21.470000000000557,41075,38600
21.480000000000558,41075,38600
21.49000000000056,41075,38600
21.50000000000056,41075,38600
21.510000000000563,41075,38600
21.520000000000564,41075,38600
21.530000000000566,41075,38600
21.540000000000568,41075,38600
21.55000000000057,41075,38600
21.56000000000057,41075,38600
21.570000000000572,41075,38600
21.580000000000574,41075,38600
21.590000000000575,41075,38600
21.600000000000577,41075,38600
21.61000000000058,41075,38600
21.62000000000058,41075,38600
21.63000000000058,41075,38600
21.640000000000583,41075,38600
21.650000000000585,41075,38600
21.660000000000586,41075,38600
21.670000000000588,41075,38600
21.68000000000059,41075,38600
21.69000000000059,41075,38600
21.700000000000593,41075,38600
21.710000000000594,41075,38600
21.720000000000596,41075,38600
21.730000000000597,41075,38600
21.7400000000006,41075,38600
21.7500000000006,41075,38600
21.760000000000602,41075,38600
21.770000000000604,41075,38600
21.780000000000605,41075,38600
21.790000000000607,41075,38600
21.80000000000061,41075,38600
21.81000000000061,41075,38600
21.82000000000061,41075,38600
21.830000000000613,41075,38600
21.840000000000614,41075,38600
21.850000000000616,41075,38600
21.860000000000618,41075,38600
21.87000000000062,41075,38600
21.88000000000062,41075,38600
21.890000000000622,41075,38600
21.900000000000624,41075,38600
21.910000000000625,41075,38600
21.920000000000627,41075,38600
21.93000000000063,41075,38600
21.94000000000063,41075,38600
21.95000000000063,41075,38600
21.960000000000633,41075,38600
21.970000000000635,41075,38600
21.980000000000636,41075,38600
21.990000000000638,41075,38600
22.00000000000064,41075,38600
22.01000000000064,41075,38600
22.020000000000643,41075,38600
22.030000000000644,41075,38600
22.040000000000646,41075,38600
22.050000000000647,41075,38600
22.06000000000065,41075,38600
22.07000000000065,41075,38600
22.080000000000652,41075,38600
22.090000000000654,41075,38600
22.100000000000655,41075,38600
22.110000000000657,41075,38600
22.12000000000066,41075,38600
22.13000000000066,41075,38600
22.14000000000066,41075,38600
22.150000000000663,41075,38600
22.160000000000664,41075,38600
22.170000000000666,41075,38600
22.180000000000668,41075,38600
22.19000000000067,41075,38600
22.20000000000067,41075,38600
22.210000000000672,41075,38600
22.220000000000674,41075,38600
22.230000000000675,41075,38600
22.240000000000677,41075,38600
22.25000000000068,41075,38600
22.26000000000068,41075,38600
22.27000000000068,41075,38600
22.280000000000683,41075,38600
22.290000000000685,41075,38600
22.300000000000686,41075,38600
22.310000000000688,41075,38600
22.32000000000069,41075,38600
22.33000000000069,41075,38600
22.340000000000693,41075,38600
22.350000000000694,41075,38600
22.360000000000696,41075,38600
22.370000000000697,41075,38600
22.3800000000007,41075,38600
22.3900000000007,41075,38600
22.400000000000702,41075,38600
22.410000000000704,41075,38600
22.420000000000705,41075,38600
22.430000000000707,41075,38600
22.44000000000071,41075,38600
22.45000000000071,41075,38600
22.46000000000071,41075,38600
22.470000000000713,41075,38600
22.480000000000715,41075,38600
22.490000000000716,41075,38600
22.500000000000718,41075,38600
22.51000000000072,41075,38600
22.52000000000072,41075,38600
22.530000000000722,41075,38600
22.540000000000724,41075,38600
22.550000000000725,41075,38600
22.560000000000727,41075,38600
22.57000000000073,41075,38600
22.58000000000073,41075,38600
22.59000000000073,41075,38600
22.600000000000733,41075,38600
22.610000000000735,41075,38600
22.620000000000736,41075,38600
22.630000000000738,41075,38600
22.64000000000074,41075,38600
22.65000000000074,41075,38600
22.660000000000743,41075,38600
22.670000000000744,41075,38600
22.680000000000746,41075,38600
22.690000000000747,41075,38600
22.70000000000075,41075,38600
22.71000000000075,41075,38600
22.720000000000752,41075,38600
22.730000000000754,41075,38600
22.740000000000755,41075,38600
22.750000000000757,41075,38600
22.76000000000076,41075,38600
22.77000000000076,41075,38600
22.78000000000076,41075,38600
22.790000000000763,41075,38600
22.800000000000765,41075,38600
22.810000000000766,41075,38600
22.820000000000768,41075,38600
22.83000000000077,41075,38600
22.84000000000077,41075,38600
22.850000000000772,41075,38600
22.860000000000774,41075,38600
22.870000000000775,41075,38600
22.880000000000777,41075,38600
22.89000000000078,41075,38600
22.90000000000078,41075,38600
22.91000000000078,41075,38600
22.920000000000783,41075,38600
22.930000000000785,41075,38600
22.940000000000786,41075,38600
22.950000000000788,41075,38600
22.96000000000079,41075,38600
22.97000000000079,41075,38600
22.980000000000793,41075,38600
22.990000000000794,41075,38600
23.000000000000796,41075,38600
23.010000000000797,41075,38600
23.0200000000008,41075,38600
23.0300000000008,41075,38600
23.040000000000802,41075,38600
23.050000000000804,41075,38600
23.060000000000805,41075,38600
23.070000000000807,41075,38600
23.08000000000081,41075,38600
23.09000000000081,41075,38600
23.10000000000081,41075,38600
23.110000000000813,41075,38600
23.120000000000815,41075,38600
23.130000000000816,41075,38600
23.140000000000818,41075,38600
23.15000000000082,41075,38600
23.16000000000082,41075,38600
23.170000000000822,41075,38600
23.180000000000824,41075,38600
23.190000000000826,41075,38600
23.200000000000827,41075,38600
23.21000000000083,41075,38600
23.22000000000083,41075,38600
23.23000000000083,41075,38600
23.240000000000833,41075,38600
23.250000000000835,41075,38600
23.260000000000836,41075,38600
23.270000000000838,41075,38600
23.28000000000084,41075,38600
23.29000000000084,41075,38600
23.300000000000843,41075,38600
23.310000000000844,41075,38600
23.320000000000846,41075,38600
23.330000000000847,41075,38600
23.34000000000085,41075,38600
23.35000000000085,41075,38600
23.360000000000852,41075,38600
23.370000000000854,41075,38600
23.380000000000855,41075,38600
23.390000000000857,41075,38600
23.40000000000086,41075,38600
23.41000000000086,41075,38600
23.42000000000086,41075,38600
23.430000000000863,41075,38600
23.440000000000865,41075,38600
23.450000000000866,41075,38600
23.460000000000868,41075,38600
23.47000000000087,41075,38600
23.48000000000087,41075,38600
23.490000000000872,41075,38600
23.500000000000874,41075,38600
23.510000000000876,41075,38600
23.520000000000877,41075,38600
23.53000000000088,41075,38600
23.54000000000088,41075,38600
23.550000000000882,41075,38600
23.560000000000883,41075,38600
23.570000000000885,41075,38600
23.580000000000886,41075,38600
23.590000000000888,41075,38600
23.60000000000089,41075,38600
23.61000000000089,41075,38600
23.620000000000893,41075,38600
23.630000000000894,41075,38600
23.640000000000896,41075,38600
23.650000000000897,41075,38600
23.6600000000009,41075,38600
23.6700000000009,41075,38600
23.680000000000902,41075,38600
23.690000000000904,41075,38600
23.700000000000905,41075,38600
23.710000000000907,41075,38600
23.72000000000091,41075,38600
23.73000000000091,41075,38600
23.74000000000091,41075,38600
23.750000000000913,41075,38600
23.760000000000915,41075,38600
23.770000000000916,41075,38600
23.780000000000918,41075,38600
23.79000000000092,41075,38600
23.80000000000092,41075,38600
23.810000000000922,41075,38600
23.820000000000924,41075,38600
23.830000000000926,41075,38600
23.840000000000927,41075,38600
23.85000000000093,41075,38600
23.86000000000093,41075,38600
23.870000000000932,41075,38600
23.880000000000933,41075,38600
23.890000000000935,41075,38600
23.900000000000936,41075,38600
23.910000000000938,41075,38600
23.92000000000094,41075,38600
23.93000000000094,41075,38600
23.940000000000943,41075,38600
23.950000000000944,41075,38600
23.960000000000946,41075,38600
23.970000000000947,41075,38600
23.98000000000095,41075,38600
23.99000000000095,41075,38600
24.000000000000952,41075,38600
24.010000000000954,41075,38600
24.020000000000955,41075,38600
24.030000000000957,41075,38600
24.04000000000096,41075,38600
24.05000000000096,41075,38600
24.06000000000096,41075,38600
24.070000000000963,41075,38600
24.080000000000965,41075,38600
24.090000000000966,41075,38600
24.100000000000968,41075,38600
24.11000000000097,41075,38600
24.12000000000097,41075,38600
24.130000000000972,41075,38600
24.140000000000974,41075,38600
24.150000000000976,41075,38600
24.160000000000977,41075,38600
24.17000000000098,41075,38600
24.18000000000098,41075,38600
24.190000000000982,41075,38600
24.200000000000983,41075,38600
24.210000000000985,41075,38600
24.220000000000987,41075,38600
24.230000000000988,41075,38600
24.24000000000099,41075,38600
24.25000000000099,41075,38600
24.260000000000993,41075,38600
24.270000000000994,41075,38600
24.280000000000996,41075,38600
24.290000000000997,41075,38600
24.300000000001,41075,38600
24.310000000001,41075,38600
24.320000000001002,41075,38600
24.330000000001004,41075,38600
24.340000000001005,41075,38600
24.350000000001007,41075,38600
24.36000000000101,41075,38600
24.37000000000101,41075,38600
24.38000000000101,41075,38600
24.390000000001013,41075,38600
24.400000000001015,41075,38600
24.410000000001016,41075,38600
24.420000000001018,41075,38600
24.43000000000102,41075,38600
24.44000000000102,41075,38600
24.450000000001022,41075,38600
24.460000000001024,41075,38600
24.470000000001026,41075,38600
24.480000000001027,41075,38600
24.49000000000103,41075,38600
24.50000000000103,41075,38600
24.510000000001032,41075,38600
24.520000000001033,41075,38600
24.530000000001035,41075,38600
24.540000000001037,41075,38600
24.550000000001038,41075,38600
24.56000000000104,41075,38600
24.57000000000104,41075,38600
24.580000000001043,41075,38600
24.590000000001044,41075,38600
24.600000000001046,41075,38600
24.610000000001047,41075,38600
24.62000000000105,41075,38600
24.63000000000105,41075,38600
24.640000000001052,41075,38600
24.650000000001054,41075,38600
24.660000000001055,41075,38600
24.670000000001057,41075,38600
24.68000000000106,41075,38600
24.69000000000106,41075,38600
24.70000000000106,41075,38600
24.710000000001063,41075,38600
24.720000000001065,41075,38600
24.730000000001066,41075,38600
24.740000000001068,41075,38600
24.75000000000107,41075,38600
24.76000000000107,41075,38600
24.770000000001072,41075,38600
24.780000000001074,41075,38600
24.790000000001076,41075,38600
24.800000000001077,41075,38600
24.81000000000108,41075,38600
24.82000000000108,41075,38600
24.830000000001082,41075,38600
24.840000000001083,41075,38600
24.850000000001085,41075,38600
24.860000000001087,41075,38600
24.870000000001088,41075,38600
24.88000000000109,41075,38600
24.89000000000109,41075,38600
24.900000000001093,41075,38600
24.910000000001094,41075,38600
24.920000000001096,41075,38600
24.930000000001098,41075,38600
24.9400000000011,41075,38600
24.9500000000011,41075,38600
24.960000000001102,41075,38600
24.970000000001104,41075,38600
24.980000000001105,41075,38600
24.990000000001107,41075,38600
25.00000000000111,41075,38600
25.01000000000111,41075,38600
25.02000000000111,41075,38600
25.030000000001113,41075,38600
25.040000000001115,41075,38600
25.050000000001116,41075,38600
25.060000000001118,41075,38600
25.07000000000112,41075,38600
25.08000000000112,41075,38600
25.090000000001123,41075,38600
25.100000000001124,41075,38600
25.110000000001126,41075,38600
25.120000000001127,41075,38600
25.13000000000113,41075,38600
25.14000000000113,41075,38600
25.150000000001132,41075,38600
25.160000000001133,41075,38600
25.170000000001135,41075,38600
25.180000000001137,41075,38600
25.190000000001138,41075,38600
25.20000000000114,41075,38600
25.21000000000114,41075,38600
25.220000000001143,41075,38600
25.230000000001144,41075,38600
25.240000000001146,41075,38600
25.250000000001148,41075,38600
25.26000000000115,41075,38600
25.27000000000115,41075,38600
25.280000000001152,41075,38600
25.290000000001154,41075,38600
25.300000000001155,41075,38600
25.310000000001157,41075,38600
25.32000000000116,41075,38600
25.33000000000116,41075,38600
25.34000000000116,41075,38600
25.350000000001163,41075,38600
25.360000000001165,41075,38600
25.370000000001166,41075,38600
25.380000000001168,41075,38600
25.39000000000117,41075,38600
25.40000000000117,41075,38600
25.410000000001173,41075,38600
25.420000000001174,41075,38600
25.430000000001176,41075,38600
25.440000000001177,41075,38600
25.45000000000118,41075,38600
25.46000000000118,41075,38600
25.470000000001182,41075,38600
25.480000000001183,41075,38600
25.490000000001185,41075,38600
25.500000000001187,41075,38600
25.510000000001188,41075,38600
25.52000000000119,41075,38600
25.53000000000119,41075,38600
25.540000000001193,41075,38600
25.550000000001194,41075,38600
25.560000000001196,41075,38600
25.570000000001198,41075,38600
25.5800000000012,41075,38600
25.5900000000012,41075,38600
25.600000000001202,41075,38600
25.610000000001204,41075,38600
25.620000000001205,41075,38600
25.630000000001207,41075,38600
25.64000000000121,41075,38600
25.65000000000121,41075,38600
25.66000000000121,41075,38600
25.670000000001213,41075,38600
25.680000000001215,41075,38600
25.690000000001216,41075,38600
25.700000000001218,41075,38600
25.71000000000122,41075,38600
25.72000000000122,41075,38600
25.730000000001223,41075,38600
25.740000000001224,41075,38600
25.750000000001226,41075,38600
25.760000000001227,41075,38600
25.77000000000123,41075,38600
25.78000000000123,41075,38600
25.790000000001232,41075,38600
25.800000000001234,41075,38600
25.810000000001235,41075,38600
25.820000000001237,41075,38600
25.830000000001238,41075,38600
25.84000000000124,41075,38600
25.85000000000124,41075,38600
25.860000000001243,41075,38600
25.870000000001244,41075,38600
25.880000000001246,41075,38600
25.890000000001248,41075,38600
25.90000000000125,41075,38600
25.91000000000125,41075,38600
25.920000000001252,41075,38600
25.930000000001254,41075,38600
25.940000000001255,41075,38600
25.950000000001257,41075,38600
25.96000000000126,41075,38600
25.97000000000126,41075,38600
25.98000000000126,41075,38600
25.990000000001263,41075,38600
26.000000000001265,41075,38600
26.010000000001266,41075,38600
26.020000000001268,41075,38600
26.03000000000127,41075,38600
26.04000000000127,41075,38600
26.050000000001273,41075,38600
26.060000000001274,41075,38600
26.070000000001276,41075,38600
26.080000000001277,41075,38600
26.09000000000128,41075,38600
26.10000000000128,41075,38600
26.110000000001282,41075,38600
26.120000000001284,41075,38600
26.130000000001285,41075,38600
26.140000000001287,41075,38600
26.150000000001288,41075,38600
26.16000000000129,41075,38600
26.17000000000129,41075,38600
26.180000000001293,41075,38600
26.190000000001294,41075,38600
26.200000000001296,41075,38600
26.210000000001298,41075,38600
26.2200000000013,41075,38600
26.2300000000013,41075,38600
26.240000000001302,41075,38600
26.250000000001304,41075,38600
26.260000000001305,41075,38600
26.270000000001307,41075,38600
26.28000000000131,41075,38600
26.29000000000131,41075,38600
26.30000000000131,41075,38600
26.310000000001313,41075,38600
26.320000000001315,41075,38600
26.330000000001316,41075,38600
26.340000000001318,41075,38600
26.35000000000132,41075,38600
26.36000000000132,41075,38600
26.370000000001323,41075,38600
26.380000000001324,41075,38600
26.390000000001326,41075,38600
26.400000000001327,41075,38600
26.41000000000133,41075,38600
26.42000000000133,41075,38600
26.430000000001332,41075,38600
26.440000000001334,41075,38600
26.450000000001335,41075,38600
26.460000000001337,41075,38600
26.47000000000134,41075,38600
26.48000000000134,41075,38600
26.49000000000134,41075,38600
26.500000000001343,41075,38600
26.510000000001344,41075,38600
26.520000000001346,41075,38600
26.530000000001348,41075,38600
26.54000000000135,41075,38600
26.55000000000135,41075,38600
26.560000000001352,41075,38600
26.570000000001354,41075,38600
26.580000000001355,41075,38600
26.590000000001357,41075,38600
26.60000000000136,41075,38600
26.61000000000136,41075,38600
26.62000000000136,41075,38600
26.630000000001363,41075,38600
26.640000000001365,41075,38600
26.650000000001366,41075,38600
26.660000000001368,41075,38600
26.67000000000137,41075,38600
26.68000000000137,41075,38600
26.690000000001373,41075,38600
26.700000000001374,41075,38600
26.710000000001376,41075,38600
26.720000000001377,41075,38600
26.73000000000138,41075,38600
26.74000000000138,41075,38600
26.750000000001382,41075,38600
26.760000000001384,41075,38600
26.770000000001385,41075,38600
26.780000000001387,41075,38600
26.79000000000139,41075,38600
26.80000000000139,41075,38600
26.81000000000139,41075,38600
26.820000000001393,41075,38600
26.830000000001395,41075,38600
26.840000000001396,41075,38600
26.850000000001398,41075,38600
26.8600000000014,41075,38600
26.8700000000014,41075,38600
26.880000000001402,41075,38600
26.890000000001404,41075,38600
26.900000000001405,41075,38600
26.910000000001407,41075,38600
26.92000000000141,41075,38600
26.93000000000141,41075,38600
26.94000000000141,41075,38600
26.950000000001413,41075,38600
26.960000000001415,41075,38600
26.970000000001416,41075,38600
26.980000000001418,41075,38600
26.99000000000142,41075,38600
27.00000000000142,41075,38600
27.010000000001423,41075,38600
27.020000000001424,41075,38600
27.030000000001426,41075,38600
27.040000000001427,41075,38600
27.05000000000143,41075,38600
27.06000000000143,41075,38600
27.070000000001432,41075,38600
27.080000000001434,41075,38600
27.090000000001435,41075,38600
27.100000000001437,41075,38600
27.11000000000144,41075,38600
27.12000000000144,41075,38600
27.13000000000144,41075,38600
27.140000000001443,41075,38600
27.150000000001445,41075,38600
27.160000000001446,41075,38600
27.170000000001448,41075,38600
27.18000000000145,41075,38600
27.19000000000145,41075,38600
27.200000000001452,41075,38600
27.210000000001454,41075,38600
27.220000000001455,41075,38600
27.230000000001457,41075,38600
27.24000000000146,41075,38600
27.25000000000146,41075,38600
27.26000000000146,41075,38600
27.270000000001463,41075,38600
27.280000000001465,41075,38600
27.290000000001466,41075,38600
27.300000000001468,41075,38600
27.31000000000147,41075,38600
27.32000000000147,41075,38600
27.330000000001473,41075,38600
27.340000000001474,41075,38600
27.350000000001476,41075,38600
27.360000000001477,41075,38600
27.37000000000148,41075,38600
27.38000000000148,41075,38600
27.390000000001482,41075,38600
27.400000000001484,41075,38600
27.410000000001485,41075,38600
27.420000000001487,41075,38600
27.43000000000149,41075,38600
27.44000000000149,41075,38600
27.45000000000149,41075,38600
27.460000000001493,41075,38600
27.470000000001495,41075,38600
27.480000000001496,41075,38600
27.490000000001498,41075,38600
27.5000000000015,41075,38600
27.5100000000015,41075,38600
27.520000000001502,41075,38600
27.530000000001504,41075,38600
27.540000000001505,41075,38600
27.550000000001507,41075,38600
27.56000000000151,41075,38600
27.57000000000151,41075,38600
27.58000000000151,41075,38600
27.590000000001513,41075,38600
27.600000000001515,41075,38600
27.610000000001516,41075,38600
27.620000000001518,41075,38600
27.63000000000152,41075,38600
27.64000000000152,41075,38600
27.650000000001523,41075,38600
27.660000000001524,41075,38600
27.670000000001526,41075,38600
27.680000000001527,41075,38600
27.69000000000153,41075,38600
27.70000000000153,41075,38600
27.710000000001532,41075,38600
27.720000000001534,41075,38600
27.730000000001535,41075,38600
27.740000000001537,41075,38600
27.75000000000154,41075,38600
27.76000000000154,41075,38600
27.77000000000154,41075,38600
27.780000000001543,41075,38600
27.790000000001545,41075,38600
27.800000000001546,41075,38600
27.810000000001548,41075,38600
27.82000000000155,41075,38600
27.83000000000155,41075,38600
27.840000000001552,41075,38600
27.850000000001554,41075,38600
27.860000000001556,41075,38600
27.870000000001557,41075,38600
27.88000000000156,41075,38600
27.89000000000156,41075,38600
27.90000000000156,41075,38600
27.910000000001563,41075,38600
27.920000000001565,41075,38600
27.930000000001566,41075,38600
27.940000000001568,41075,38600
27.95000000000157,41075,38600
27.96000000000157,41075,38600
27.970000000001573,41075,38600
27.980000000001574,41075,38600
27.990000000001576,41075,38600
28.000000000001577,41075,38600
28.01000000000158,41075,38600
28.02000000000158,41075,38600
28.030000000001582,41075,38600
28.040000000001584,41075,38600
28.050000000001585,41075,38600
28.060000000001587,41075,38600
28.07000000000159,41075,38600
28.08000000000159,41075,38600
28.09000000000159,41075,38600
28.100000000001593,41075,38600
28.110000000001595,41075,38600
28.120000000001596,41075,38600
28.130000000001598,41075,38600
28.1400000000016,41075,38600
28.1500000000016,41075,38600
28.160000000001602,41075,38600
28.170000000001604,41075,38600
28.180000000001606,41075,38600
28.190000000001607,41075,38600
28.20000000000161,41075,38600
28.21000000000161,41075,38600
28.220000000001612,41075,38600
28.230000000001613,41075,38600
28.240000000001615,41075,38600
28.250000000001616,41075,38600
28.260000000001618,41075,38600
28.27000000000162,41075,38600
28.28000000000162,41075,38600
28.290000000001623,41075,38600
28.300000000001624,41075,38600
28.310000000001626,41075,38600
28.320000000001627,41075,38600
28.33000000000163,41075,38600
28.34000000000163,41075,38600
28.350000000001632,41075,38600
28.360000000001634,41075,38600
28.370000000001635,41075,38600
28.380000000001637,41075,38600
28.39000000000164,41075,38600
28.40000000000164,41075,38600
28.41000000000164,41075,38600
28.420000000001643,41075,38600
28.430000000001645,41075,38600
28.440000000001646,41075,38600
28.450000000001648,41075,38600
28.46000000000165,41075,38600
28.47000000000165,41075,38600
28.480000000001652,41075,38600
28.490000000001654,41075,38600
28.500000000001656,41075,38600
28.510000000001657,41075,38600
28.52000000000166,41075,38600
28.53000000000166,41075,38600
28.540000000001662,41075,38600
28.550000000001663,41075,38600
28.560000000001665,41075,38600
28.570000000001667,41075,38600
28.580000000001668,41075,38600
28.59000000000167,41075,38600
28.60000000000167,41075,38600
28.610000000001673,41075,38600
28.620000000001674,41075,38600
28.630000000001676,41075,38600
28.640000000001677,41075,38600
28.65000000000168,41075,38600
28.66000000000168,41075,38600
28.670000000001682,41075,38600
28.680000000001684,41075,38600
28.690000000001685,41075,38600
28.700000000001687,41075,38600
28.71000000000169,41075,38600
28.72000000000169,41075,38600
28.73000000000169,41075,38600
28.740000000001693,41075,38600
28.750000000001695,41075,38600
28.760000000001696,41075,38600
28.770000000001698,41075,38600
28.7800000000017,41075,38600
28.7900000000017,41075,38600
28.800000000001702,41075,38600
28.810000000001704,41075,38600
28.820000000001706,41075,38600
28.830000000001707,41075,38600
28.84000000000171,41075,38600
28.85000000000171,41075,38600
28.860000000001712,41075,38600
28.870000000001713,41075,38600
28.880000000001715,41075,38600
28.890000000001717,41075,38600
28.900000000001718,41075,38600
28.91000000000172,41075,38600
28.92000000000172,41075,38600
28.930000000001723,41075,38600
28.940000000001724,41075,38600
28.950000000001726,41075,38600
28.960000000001727,41075,38600
28.97000000000173,41075,38600
28.98000000000173,41075,38600
28.990000000001732,41075,38600
29.000000000001734,41075,38600
29.010000000001735,41075,38600
29.020000000001737,41075,38600
29.03000000000174,41075,38600
29.04000000000174,41075,38600
29.05000000000174,41075,38600
29.060000000001743,41075,38600
29.070000000001745,41075,38600
29.080000000001746,41075,38600
29.090000000001748,41075,38600
29.10000000000175,41075,38600
29.11000000000175,41075,38600
29.120000000001752,41075,38600
29.130000000001754,41075,38600
29.140000000001756,41075,38600
29.150000000001757,41075,38600
29.16000000000176,41075,38600
29.17000000000176,41075,38600
29.180000000001762,41075,38600
29.190000000001763,41075,38600
29.200000000001765,41075,38600
29.210000000001767,41075,38600
29.220000000001768,41075,38600
29.23000000000177,41075,38600
29.24000000000177,41075,38600
29.250000000001773,41075,38600
29.260000000001774,41075,38600
29.270000000001776,41075,38600
29.280000000001777,41075,38600
29.29000000000178,41075,38600
29.30000000000178,41075,38600
29.310000000001782,41075,38600
29.320000000001784,41075,38600
29.330000000001785,41075,38600
29.340000000001787,41075,38600
29.35000000000179,41075,38600
29.36000000000179,41075,38600
29.37000000000179,41075,38600
29.380000000001793,41075,38600
29.390000000001795,41075,38600
29.400000000001796,41075,38600
29.410000000001798,41075,38600
29.4200000000018,41075,38600
29.4300000000018,41075,38600
29.440000000001803,41075,38600
29.450000000001804,41075,38600
29.460000000001806,41075,38600
29.470000000001807,41075,38600
29.48000000000181,41075,38600
29.49000000000181,41075,38600
29.500000000001812,41075,38600
29.510000000001813,41075,38600
29.520000000001815,41075,38600
29.530000000001817,41075,38600
29.540000000001818,41075,38600
29.55000000000182,41075,38600
29.56000000000182,41075,38600
29.570000000001823,41075,38600
29.580000000001824,41075,38600
29.590000000001826,41075,38600
29.600000000001828,41075,38600
29.61000000000183,41075,38600
29.62000000000183,41075,38600
29.630000000001832,41075,38600
29.640000000001834,41075,38600
29.650000000001835,41075,38600
29.660000000001837,41075,38600
29.67000000000184,41075,38600
29.68000000000184,41075,38600
29.69000000000184,41075,38600
29.700000000001843,41075,38600
29.710000000001845,41075,38600
29.720000000001846,41075,38600
29.730000000001848,41075,38600
29.74000000000185,41075,38600
29.75000000000185,41075,38600
29.760000000001853,41075,38600
29.770000000001854,41075,38600
29.780000000001856,41075,38600
