Time,X Value,Y Value
19.800000000000296,38557,36862
19.810000000000297,41281,38151
19.8200000000003,39777,36545
19.8300000000003,38010,35164
19.840000000000302,41434,35966
19.850000000000303,39800,38872
19.860000000000305,39686,38045
19.870000000000307,37760,34979
19.880000000000308,37828,36557
19.89000000000031,39790,36547
19.90000000000031,38899,35546
19.910000000000313,39873,36939
19.920000000000314,39974,34524
19.930000000000316,41407,37395
19.940000000000317,38522,37155
19.95000000000032,38948,35965
19.96000000000032,39260,34860
19.970000000000322,38208,35679
19.980000000000324,40547,35065
19.990000000000325,39642,34696
20.000000000000327,39474,37316
20.01000000000033,39636,37336
20.02000000000033,37712,35727
20.03000000000033,38991,38297
20.040000000000333,39351,37764
20.050000000000335,39420,36980
20.060000000000336,39503,36723
20.070000000000338,39220,35347
20.08000000000034,40000,35153
20.09000000000034,39459,36000
20.100000000000342,41060,35612
20.110000000000344,39293,37152
20.120000000000346,40032,36176
20.130000000000347,39357,35244
20.14000000000035,39503,35409
20.15000000000035,41031,37768
20.160000000000352,39134,37803
20.170000000000353,39408,37220
20.180000000000355,38207,38113
20.190000000000357,39429,36621
20.200000000000358,40046,36861
20.21000000000036,39775,38758
20.22000000000036,40571,35908
20.230000000000363,38934,34594
20.240000000000364,38180,36847
20.250000000000366,39843,35314
20.260000000000367,37749,37189
20.27000000000037,39589,36559
20.28000000000037,38291,36245
20.290000000000372,38995,37059
20.300000000000374,39615,36223
20.310000000000375,39356,38073
20.320000000000377,39575,36012
20.33000000000038,39850,36659
20.34000000000038,41590,36542
20.35000000000038,40058,37009
20.360000000000383,39728,37305
20.370000000000385,38722,35198
20.380000000000386,40082,37251
20.390000000000388,38769,37362
20.40000000000039,40521,36888
20.41000000000039,39439,34486
20.420000000000393,39733,37111
20.430000000000394,39328,36555
20.440000000000396,40568,38283
20.450000000000397,38487,35587
20.4600000000004,38659,35783
20.4700000000004,40181,35016
20.480000000000402,39079,35298
20.490000000000403,38782,36748
20.500000000000405,38342,37984
20.510000000000407,37949,37387
20.520000000000408,37751,36315
20.53000000000041,40696,36596
20.54000000000041,37369,37331
20.550000000000413,37175,36252
20.560000000000414,38815,36876
20.570000000000416,38155,36095
20.580000000000418,39422,35231
20.59000000000042,38592,36417
20.60000000000042,38656,37823
20.610000000000422,40240,35697
20.620000000000424,38515,37167
20.630000000000425,39184,35804
20.640000000000427,39264,35424
20.65000000000043,38696,34588
20.66000000000043,38343,36775
20.67000000000043,40446,35306
20.680000000000433,38910,36990
20.690000000000435,39683,36007
20.700000000000436,38166,36204
20.710000000000438,40549,37570
20.72000000000044,38986,35756
20.73000000000044,38570,36791
20.740000000000443,39311,36410
20.750000000000444,39636,36114
20.760000000000446,40081,37944
20.770000000000447,38817,38438
20.78000000000045,39086,37193
20.79000000000045,38961,35868
20.800000000000452,39121,35382
20.810000000000453,40674,39199
20.820000000000455,39015,36597
20.830000000000457,38144,37976
20.840000000000458,39603,36174
20.85000000000046,39589,36820
20.86000000000046,38178,36271
20.870000000000463,40253,34581
20.880000000000464,40719,36086
20.890000000000466,39357,36071
20.900000000000468,40610,35826
20.91000000000047,38861,36261
20.92000000000047,40082,34928
20.930000000000472,38867,35415
20.940000000000474,39247,36352
20.950000000000475,38932,37317
20.960000000000477,40510,34848
20.97000000000048,38475,37674
20.98000000000048,39442,37118
20.99000000000048,38748,36666
21.000000000000483,37782,36793
21.010000000000485,39422,36470
21.020000000000486,39022,37393
21.030000000000488,40189,36621
21.04000000000049,38980,36405
21.05000000000049,37814,34987
21.060000000000493,38295,38505
21.070000000000494,40761,37780
21.080000000000496,41345,38070
21.090000000000497,38059,35785
21.1000000000005,40085,37651
21.1100000000005,39465,35303
21.120000000000502,36818,37489
21.130000000000503,37651,34361
21.140000000000505,38991,36187
21.150000000000507,39097,38084
21.160000000000508,38959,35244
21.17000000000051,38114,35901
21.18000000000051,39398,35241
21.190000000000513,38533,35914
21.200000000000514,39566,36724
21.210000000000516,39332,36680
21.220000000000518,39504,34352
21.23000000000052,39175,37155
21.24000000000052,39443,36035
21.250000000000522,38300,37429
21.260000000000524,39774,36143
21.270000000000525,39487,34503
21.280000000000527,40215,36964
21.29000000000053,37697,37833
21.30000000000053,37955,36021
21.31000000000053,38886,37139
21.320000000000533,38653,36988
21.330000000000535,39966,37367
21.340000000000536,39768,37616
21.350000000000538,40105,35815
21.36000000000054,38777,36072
21.37000000000054,39411,37116
21.380000000000543,37940,36063
21.390000000000544,38703,37373
21.400000000000546,38638,36700
21.410000000000547,38095,35840
21.42000000000055,41322,38539
21.43000000000055,40779,34356
21.440000000000552,39308,36616
21.450000000000554,39322,36257
21.460000000000555,39802,35602
21.470000000000557,39660,36237
21.480000000000558,39791,37420
21.49000000000056,38568,37002
21.50000000000056,39913,36411
21.510000000000563,39517,37078
21.520000000000564,38999,36565
21.530000000000566,39752,36201
21.540000000000568,39579,35752
21.55000000000057,38430,35991
21.56000000000057,40242,37851
21.570000000000572,40325,37124
21.580000000000574,39279,34662
21.590000000000575,39324,35840
21.600000000000577,39731,36528
21.61000000000058,39322,37243
21.62000000000058,38918,37282
21.63000000000058,39237,37772
21.640000000000583,39213,37497
21.650000000000585,39945,36785
21.660000000000586,37892,36467
21.670000000000588,39431,35386
21.68000000000059,40026,35941
21.69000000000059,39292,37065
21.700000000000593,39199,37722
21.710000000000594,38458,39041
21.720000000000596,37817,35993
21.730000000000597,38430,38197
21.7400000000006,39860,38067
21.7500000000006,39480,35843
21.760000000000602,38631,36090
21.770000000000604,38448,36092
21.780000000000605,41357,38362
21.790000000000607,38558,35227
21.80000000000061,40300,36360
21.81000000000061,37758,35073
21.82000000000061,40102,37720
21.830000000000613,39981,35634
21.840000000000614,38256,37363
21.850000000000616,39856,36882
21.860000000000618,38770,36542
21.87000000000062,39466,36536
21.88000000000062,37275,35742
21.890000000000622,38270,37867
21.900000000000624,39340,37393
21.910000000000625,39876,37565
21.920000000000627,39895,34248
21.93000000000063,41253,37972
21.94000000000063,37768,36166
21.95000000000063,37441,38661
21.960000000000633,40315,35002
21.970000000000635,41572,37161
21.980000000000636,39085,35997
21.990000000000638,38095,38876
22.00000000000064,39437,36684
22.01000000000064,38351,35553
22.020000000000643,40044,37063
22.030000000000644,39704,36438
22.040000000000646,39442,35123
22.050000000000647,39361,36865
22.06000000000065,40415,35691
22.07000000000065,38750,37519
22.080000000000652,40633,34239
22.090000000000654,41283,37086
22.100000000000655,38839,36877
22.110000000000657,39126,35026
22.12000000000066,38816,35526
22.13000000000066,37485,36204
22.14000000000066,38871,35971
22.150000000000663,39033,36341
22.160000000000664,38589,36600
22.170000000000666,39439,36956
22.180000000000668,39529,37404
22.19000000000067,37673,36023
22.20000000000067,39944,36052
22.210000000000672,37015,35302
22.220000000000674,38528,38162
22.230000000000675,38997,37717
22.240000000000677,40213,36674
22.25000000000068,38340,36658
22.26000000000068,37146,36106
22.27000000000068,38846,35295
22.280000000000683,38034,37663
22.290000000000685,37341,36550
22.300000000000686,38495,38017
22.310000000000688,38132,35159
22.32000000000069,39798,36398
22.33000000000069,38262,35480
22.340000000000693,37540,36696
22.350000000000694,38545,35199
22.360000000000696,39133,37907
22.370000000000697,38729,37465
22.3800000000007,40520,36902
22.3900000000007,39391,33585
22.400000000000702,38579,35490
22.410000000000704,40582,36037
22.420000000000705,38934,36471
22.430000000000707,38714,36851
22.44000000000071,39786,35828
22.45000000000071,39390,35895
22.46000000000071,37967,35694
22.470000000000713,38918,35995
22.480000000000715,38510,34481
22.490000000000716,39183,36647
22.500000000000718,39484,36908
22.51000000000072,39956,36340
22.52000000000072,38058,35839
22.530000000000722,38725,36766
22.540000000000724,38272,35209
22.550000000000725,39656,36576
22.560000000000727,39819,36618
22.57000000000073,40482,35665
22.58000000000073,40594,33667
22.59000000000073,38815,35486
22.600000000000733,39046,36297
22.610000000000735,39339,36554
22.620000000000736,39681,37399
22.630000000000738,39144,37226
22.64000000000074,39276,36179
22.65000000000074,38723,37008
22.660000000000743,38463,36715
22.670000000000744,40636,36998
22.680000000000746,40709,37327
22.690000000000747,38873,36286
22.70000000000075,38813,34905
22.71000000000075,38521,38337
22.720000000000752,38826,37551
22.730000000000754,38786,35731
22.740000000000755,38759,36864
22.750000000000757,39429,35329
22.76000000000076,39589,38322
22.77000000000076,39133,35335
22.78000000000076,38696,36489
22.790000000000763,38876,36706
22.800000000000765,39228,36316
22.810000000000766,39193,35933
22.820000000000768,39141,36887
22.83000000000077,39375,36053
22.84000000000077,38982,35142
22.850000000000772,38867,34869
22.860000000000774,38090,35340
22.870000000000775,37852,36866
22.880000000000777,40552,35063
22.89000000000078,39597,35693
22.90000000000078,39917,37236
22.91000000000078,40174,37381
22.920000000000783,38208,37521
22.930000000000785,38927,35567
22.940000000000786,39548,34741
22.950000000000788,38060,34694
22.96000000000079,37887,36037
22.97000000000079,40271,36338
22.980000000000793,37288,35023
22.990000000000794,39304,35839
23.000000000000796,39018,35578
23.010000000000797,36935,36309
23.0200000000008,40166,36760
23.0300000000008,38732,36417
23.040000000000802,37343,37250
23.050000000000804,39478,36635
23.060000000000805,39533,36959
23.070000000000807,39896,35641
23.08000000000081,40512,34426
23.09000000000081,39981,36703
23.10000000000081,40569,36710
23.110000000000813,39330,36010
23.120000000000815,38727,36820
23.130000000000816,37762,37623
23.140000000000818,38231,37366
23.15000000000082,38758,37302
23.16000000000082,38910,38102
23.170000000000822,38537,35617
23.180000000000824,38640,37654
23.190000000000826,38445,37007
23.200000000000827,39010,36896
23.21000000000083,39276,37802
23.22000000000083,38646,37383
23.23000000000083,39747,36802
23.240000000000833,40161,36214
23.250000000000835,38353,38489
23.260000000000836,37977,37396
23.270000000000838,39273,35040
23.28000000000084,39275,37491
23.29000000000084,36024,37299
23.300000000000843,40911,36237
23.310000000000844,38415,35600
23.320000000000846,37658,37619
23.330000000000847,39679,36994
23.34000000000085,38398,35276
23.35000000000085,39568,35446
23.360000000000852,38013,36809
23.370000000000854,38453,34182
23.380000000000855,40059,36685
23.390000000000857,38635,35720
23.40000000000086,39145,36357
23.41000000000086,38557,36145
23.42000000000086,39043,37933
23.430000000000863,40009,36502
23.440000000000865,41799,38021
23.450000000000866,39846,36407
23.460000000000868,39979,36723
23.47000000000087,38698,37771
23.48000000000087,40384,35108
23.490000000000872,38911,36957
23.500000000000874,39766,35970
23.510000000000876,39245,36730
23.520000000000877,39909,36906
23.53000000000088,39597,36908
23.54000000000088,40194,36787
23.550000000000882,37234,37534
23.560000000000883,38864,36221
23.570000000000885,38609,34902
23.580000000000886,37569,35511
23.590000000000888,37678,36347
23.60000000000089,39450,35406
23.61000000000089,39265,35689
23.620000000000893,40495,36168
23.630000000000894,40996,35154
23.640000000000896,38611,35658
23.650000000000897,39042,35677
23.6600000000009,38456,34887
23.6700000000009,38246,35515
23.680000000000902,39054,36384
23.690000000000904,37473,37043
23.700000000000905,38811,36884
23.710000000000907,40527,37989
23.72000000000091,40737,38800
23.73000000000091,40116,37001
23.74000000000091,39862,37689
23.750000000000913,40116,36431
23.760000000000915,37828,35191
23.770000000000916,41113,34252
23.780000000000918,38030,37275
23.79000000000092,38109,37964
23.80000000000092,39539,35651
23.810000000000922,41211,37052
23.820000000000924,38865,36720
23.830000000000926,39526,35283
23.840000000000927,40092,35697
23.85000000000093,37989,35508
23.86000000000093,38935,35187
23.870000000000932,39990,35147
23.880000000000933,39276,36802
23.890000000000935,38819,35110
23.900000000000936,38888,36623
23.910000000000938,39431,36368
23.92000000000094,38497,36083
23.93000000000094,37565,38026
23.940000000000943,38216,36709
23.950000000000944,38139,36544
23.960000000000946,40023,35030
23.970000000000947,37262,34089
23.98000000000095,38532,37461
23.99000000000095,40834,36918
24.000000000000952,39100,37078
24.010000000000954,40241,36619
24.020000000000955,38563,38369
24.030000000000957,40939,35850
24.04000000000096,38108,37277
24.05000000000096,41013,36389
24.06000000000096,38411,35398
24.070000000000963,39208,36905
24.080000000000965,38037,33291
24.090000000000966,38697,35986
24.100000000000968,38661,36186
24.11000000000097,39686,35315
24.12000000000097,38085,34390
24.130000000000972,39774,35895
24.140000000000974,39373,36895
24.150000000000976,36349,36571
24.160000000000977,39082,34779
24.17000000000098,39663,37641
24.18000000000098,40438,37403
24.190000000000982,39816,35061
24.200000000000983,39744,34656
24.210000000000985,38461,35763
24.220000000000987,37313,35250
24.230000000000988,37656,35493
24.24000000000099,38641,35476
24.25000000000099,40298,36002
24.260000000000993,39136,39094
24.270000000000994,38608,35744
24.280000000000996,39785,35385
24.290000000000997,39758,34730
24.300000000001,38063,36403
24.310000000001,39025,37029
24.320000000001002,39055,35539
24.330000000001004,39365,34942
24.340000000001005,39789,34979
24.350000000001007,38987,37951
24.36000000000101,38370,37238
24.37000000000101,40049,38160
24.38000000000101,38582,36353
24.390000000001013,38793,36675
24.400000000001015,39781,35206
24.410000000001016,40196,35292
24.420000000001018,39318,36340
24.43000000000102,38591,36058
24.44000000000102,39320,33940
24.450000000001022,37254,36240
24.460000000001024,39166,37573
24.470000000001026,39509,35708
24.480000000001027,39611,35507
24.49000000000103,38452,37376
24.50000000000103,40406,36136
24.510000000001032,39608,34614
24.520000000001033,38343,37308
24.530000000001035,39254,37318
24.540000000001037,39161,36200
24.550000000001038,39234,37096
24.56000000000104,37997,35190
24.57000000000104,39342,36081
24.580000000001043,38517,36697
24.590000000001044,40745,36631
24.600000000001046,39248,36683
24.610000000001047,39105,35566
24.62000000000105,36557,36141
24.63000000000105,38475,35798
24.640000000001052,39626,37300
24.650000000001054,38989,34673
24.660000000001055,39010,38047
24.670000000001057,37371,36719
24.68000000000106,39447,36177
24.69000000000106,39517,36115
24.70000000000106,39227,36491
24.710000000001063,39987,35392
24.720000000001065,40657,36216
24.730000000001066,39830,36758
24.740000000001068,40331,37751
24.75000000000107,38717,37354
24.76000000000107,39297,37168
24.770000000001072,39010,34615
24.780000000001074,38355,36425
24.790000000001076,39234,37004
24.800000000001077,38746,37190
24.81000000000108,39464,35969
24.82000000000108,37635,37021
24.830000000001082,39179,35442
24.840000000001083,40222,34481
24.850000000001085,37488,34299
24.860000000001087,39163,35771
24.870000000001088,39855,38205
24.88000000000109,38502,36549
24.89000000000109,40298,36981
24.900000000001093,39268,36108
24.910000000001094,38406,36294
24.920000000001096,40157,37101
24.930000000001098,40219,36390
24.9400000000011,39768,36597
24.9500000000011,40111,38172
24.960000000001102,39704,35889
24.970000000001104,38929,35327
24.980000000001105,39767,37408
24.990000000001107,41265,37445
25.00000000000111,39779,36373
25.01000000000111,39766,36271
25.02000000000111,39818,36959
25.030000000001113,39026,37369
25.040000000001115,39153,36387
25.050000000001116,39397,35667
25.060000000001118,39681,36106
25.07000000000112,39645,37292
25.08000000000112,38497,33889
25.090000000001123,39514,35344
25.100000000001124,37541,35412
25.110000000001126,40143,35834
25.120000000001127,38874,35777
25.13000000000113,40418,36214
25.14000000000113,36274,35417
25.150000000001132,41037,36079
25.160000000001133,38710,35640
25.170000000001135,39156,36273
25.180000000001137,40407,37280
25.190000000001138,39531,37478
25.20000000000114,39020,35768
25.21000000000114,38180,37011
25.220000000001143,40203,34907
25.230000000001144,38753,35348
25.240000000001146,40082,35600
25.250000000001148,39467,36776
25.26000000000115,41363,35921
25.27000000000115,38372,36749
25.280000000001152,38296,36250
25.290000000001154,38203,35191
25.300000000001155,37914,36950
25.310000000001157,39376,36202
25.32000000000116,37218,36608
25.33000000000116,39281,35094
25.34000000000116,41311,35302
25.350000000001163,38524,36223
25.360000000001165,40036,35422
25.370000000001166,38573,35654
25.380000000001168,39487,35151
25.39000000000117,40202,35210
25.40000000000117,39877,35486
25.410000000001173,38475,36488
25.420000000001174,38769,35142
25.430000000001176,39318,35873
25.440000000001177,40011,36001
25.45000000000118,40161,36331
25.46000000000118,39581,34525
25.470000000001182,40169,37768
25.480000000001183,39299,36663
25.490000000001185,39605,37011
25.500000000001187,39160,36613
25.510000000001188,38829,34639
25.52000000000119,40402,35228
25.53000000000119,39124,36492
25.540000000001193,39701,37077
25.550000000001194,39041,36437
25.560000000001196,39462,35912
25.570000000001198,40670,36106
25.5800000000012,38934,35115
25.5900000000012,38888,36652
25.600000000001202,38877,36009
25.610000000001204,40010,35567
25.620000000001205,40092,36926
25.630000000001207,38990,35186
25.64000000000121,39210,36648
25.65000000000121,38547,35378
25.66000000000121,40384,36001
25.670000000001213,38154,37114
25.680000000001215,39464,35783
25.690000000001216,38873,37253
25.700000000001218,39433,36040
25.71000000000122,38376,37235
25.72000000000122,38384,37117
25.730000000001223,38260,34848
25.740000000001224,40151,35226
25.750000000001226,39278,36187
25.760000000001227,40235,36546
25.77000000000123,39702,38186
25.78000000000123,40331,36041
25.790000000001232,39778,34894
25.800000000001234,38771,37732
25.810000000001235,41954,36399
25.820000000001237,38781,35582
25.830000000001238,38131,35237
25.84000000000124,40421,34894
25.85000000000124,39795,36785
25.860000000001243,38313,34808
25.870000000001244,41103,34636
25.880000000001246,37406,35723
25.890000000001248,39215,36536
25.90000000000125,37552,38139
25.91000000000125,40672,36351
25.920000000001252,39420,36115
25.930000000001254,38357,37604
25.940000000001255,38938,37392
25.950000000001257,39556,35896
25.96000000000126,38839,36468
25.97000000000126,39889,39046
25.98000000000126,37815,39092
25.990000000001263,39014,37225
26.000000000001265,39191,37397
26.010000000001266,39104,37700
26.020000000001268,39100,36663
26.03000000000127,38613,36184
26.04000000000127,40396,36118
26.050000000001273,39884,35810
26.060000000001274,39460,35422
26.070000000001276,38695,36633
26.080000000001277,38379,37410
26.09000000000128,38989,36701
26.10000000000128,40627,36179
26.110000000001282,38426,34106
26.120000000001284,40175,37582
26.130000000001285,37771,33916
26.140000000001287,39921,40149
26.150000000001288,39365,34881
26.16000000000129,40756,36974
26.17000000000129,40017,36245
26.180000000001293,38361,36293
26.190000000001294,40141,36647
26.200000000001296,39708,35006
26.210000000001298,38006,37337
26.2200000000013,39331,38461
26.2300000000013,38486,35725
26.240000000001302,37438,35609
26.250000000001304,37913,35337
26.260000000001305,39341,35638
26.270000000001307,38172,36371
26.28000000000131,37841,37022
26.29000000000131,40087,35546
26.30000000000131,38837,37589
26.310000000001313,38938,38215
26.320000000001315,39531,37191
26.330000000001316,38234,37860
26.340000000001318,38605,36521
26.35000000000132,38058,37182
26.36000000000132,38810,35857
26.370000000001323,39279,36437
26.380000000001324,38814,35333
26.390000000001326,39440,40177
26.400000000001327,38777,35343
26.41000000000133,38637,35651
26.42000000000133,39044,36525
26.430000000001332,36995,37726
26.440000000001334,38619,36397
26.450000000001335,39936,36505
26.460000000001337,39416,37012
26.47000000000134,38705,36077
26.48000000000134,38092,35986
26.49000000000134,38622,34716
26.500000000001343,40536,36388
26.510000000001344,39888,38628
26.520000000001346,40689,36228
26.530000000001348,39512,35643
26.54000000000135,40111,34911
26.55000000000135,40552,35571
26.560000000001352,39609,35770
26.570000000001354,38106,36299
26.580000000001355,39854,36728
26.590000000001357,39325,35187
26.60000000000136,39365,36011
26.61000000000136,39543,37159
26.62000000000136,40976,34782
26.630000000001363,38979,34907
26.640000000001365,38494,34821
26.650000000001366,39671,36735
26.660000000001368,39932,36642
26.67000000000137,39128,35349
26.68000000000137,40053,34867
26.690000000001373,39373,37648
26.700000000001374,37684,36795
26.710000000001376,38098,34853
26.720000000001377,39526,36844
26.73000000000138,39684,37791
26.74000000000138,38499,35664
26.750000000001382,39007,35854
26.760000000001384,40561,36612
26.770000000001385,41055,35964
26.780000000001387,40037,35168
26.79000000000139,38497,38055
26.80000000000139,38756,35207
26.81000000000139,38573,37693
26.820000000001393,40649,37682
26.830000000001395,40023,35778
26.840000000001396,39333,38170
26.850000000001398,39852,37611
26.8600000000014,39488,35835
26.8700000000014,39811,35658
26.880000000001402,38699,37952
26.890000000001404,39629,37991
26.900000000001405,39845,37706
26.910000000001407,39488,35464
26.92000000000141,39475,36511
26.93000000000141,40034,37787
26.94000000000141,38896,39535
26.950000000001413,38452,35579
26.960000000001415,38863,35077
26.970000000001416,39940,36054
26.980000000001418,38110,37534
26.99000000000142,39259,35736
27.00000000000142,38556,36627
27.010000000001423,38208,35461
27.020000000001424,39389,35931
27.030000000001426,39477,34996
27.040000000001427,38734,37001
27.05000000000143,42124,36824
27.06000000000143,39787,37117
27.070000000001432,39700,33823
27.080000000001434,38415,35578
27.090000000001435,39483,35370
27.100000000001437,40914,36131
27.11000000000144,40642,38977
27.12000000000144,37432,35399
27.13000000000144,40320,37231
27.140000000001443,39450,38342
27.150000000001445,39291,37717
27.160000000001446,38235,36518
27.170000000001448,39598,37195
27.18000000000145,38677,36363
27.19000000000145,38978,37027
27.200000000001452,38381,35095
27.210000000001454,38168,36478
27.220000000001455,40117,36062
27.230000000001457,38635,36785
27.24000000000146,40812,35629
27.25000000000146,39328,36278
27.26000000000146,39093,36182
27.270000000001463,40941,37622
27.280000000001465,41071,38960
27.290000000001466,39985,37597
27.300000000001468,40824,35808
27.31000000000147,39624,37366
27.32000000000147,39673,37237
27.330000000001473,38618,35749
27.340000000001474,39349,36829
27.350000000001476,39359,37709
27.360000000001477,38613,38701
27.37000000000148,39115,35293
27.38000000000148,41000,35281
27.390000000001482,37479,36555
27.400000000001484,39671,35689
27.410000000001485,38560,36860
27.420000000001487,37937,35793
27.43000000000149,39060,36069
27.44000000000149,40074,36280
27.45000000000149,39472,38702
27.460000000001493,39161,35723
27.470000000001495,39610,36887
27.480000000001496,40959,36686
27.490000000001498,38419,36757
27.5000000000015,38846,36909
27.5100000000015,38776,36652
27.520000000001502,38835,35410
27.530000000001504,40347,38963
27.540000000001505,38077,35684
27.550000000001507,39478,35508
27.56000000000151,38756,37227
27.57000000000151,38408,37374
27.58000000000151,38321,34483
27.590000000001513,39375,36408
27.600000000001515,37901,35389
27.610000000001516,39945,34807
27.620000000001518,39373,35062
27.63000000000152,39214,35797
27.64000000000152,39530,36222
27.650000000001523,39974,38640
27.660000000001524,38667,34653
27.670000000001526,38955,36409
27.680000000001527,39470,35914
27.69000000000153,38160,36741
27.70000000000153,38996,35969
27.710000000001532,39111,37291
27.720000000001534,39529,35024
27.730000000001535,39597,38973
27.740000000001537,39571,35762
27.75000000000154,39189,37716
27.76000000000154,40039,36306
27.77000000000154,39284,35721
27.780000000001543,38583,36954
27.790000000001545,40015,33424
27.800000000001546,38085,37529
27.810000000001548,39420,35843
27.82000000000155,39460,35384
27.83000000000155,39158,36360
27.840000000001552,40558,37573
27.850000000001554,38814,35885
27.860000000001556,38530,34449
27.870000000001557,39839,37594
27.88000000000156,39015,36985
27.89000000000156,40866,35312
27.90000000000156,39291,35740
27.910000000001563,38208,34926
27.920000000001565,39370,34725
27.930000000001566,37457,35079
27.940000000001568,41172,33865
27.95000000000157,39173,37934
27.96000000000157,38695,38630
27.970000000001573,37408,36469
27.980000000001574,39936,34072
27.990000000001576,39884,37553
28.000000000001577,39753,36688
28.01000000000158,37773,36037
28.02000000000158,39604,35138
28.030000000001582,39054,35951
28.040000000001584,39200,37395
28.050000000001585,40768,35115
28.060000000001587,36791,37845
28.07000000000159,39917,36113
28.08000000000159,40842,36133
28.09000000000159,41757,36054
28.100000000001593,38751,36979
28.110000000001595,38754,35838
28.120000000001596,41537,34895
28.130000000001598,39729,35282
28.1400000000016,37985,34943
28.1500000000016,37755,35733
28.160000000001602,38928,35514
28.170000000001604,40326,36524
28.180000000001606,38531,35707
28.190000000001607,37113,35450
28.20000000000161,38522,35878
28.21000000000161,40887,37396
28.220000000001612,38726,35003
28.230000000001613,39514,35985
28.240000000001615,39746,36529
28.250000000001616,38643,37367
28.260000000001618,39670,36063
28.27000000000162,37370,36150
28.28000000000162,38074,32705
28.290000000001623,40647,37280
28.300000000001624,38268,36394
28.310000000001626,38635,37194
28.320000000001627,37561,34350
28.33000000000163,39085,36805
28.34000000000163,38516,34671
28.350000000001632,38917,36148
28.360000000001634,39976,35907
28.370000000001635,38599,36436
28.380000000001637,39750,37132
28.39000000000164,37690,37331
28.40000000000164,39469,35204
28.41000000000164,39124,38707
28.420000000001643,39095,37622
28.430000000001645,39609,37403
28.440000000001646,39712,37212
28.450000000001648,38467,37672
28.46000000000165,39888,36559
28.47000000000165,39584,37042
28.480000000001652,41002,37330
28.490000000001654,38588,36260
28.500000000001656,39095,36456
28.510000000001657,38644,38468
28.52000000000166,40199,37341
28.53000000000166,38772,36799
28.540000000001662,39259,38081
28.550000000001663,38221,35903
28.560000000001665,39027,34901
28.570000000001667,38009,36705
28.580000000001668,37864,35043
28.59000000000167,40166,37785
28.60000000000167,40435,36873
28.610000000001673,39201,36572
28.620000000001674,39401,36395
28.630000000001676,39764,36845
28.640000000001677,39296,35670
28.65000000000168,36989,35739
28.66000000000168,39097,38674
28.670000000001682,39605,36203
28.680000000001684,39306,35402
28.690000000001685,38556,35276
28.700000000001687,41168,37189
28.71000000000169,37880,37046
28.72000000000169,41721,38283
28.73000000000169,39404,36038
28.740000000001693,39931,38401
28.750000000001695,39343,35349
28.760000000001696,39496,34702
28.770000000001698,40029,36657
28.7800000000017,38973,36709
28.7900000000017,40560,36168
28.800000000001702,39184,36431
28.810000000001704,40847,36283
28.820000000001706,39313,36648
28.830000000001707,39851,35308
28.84000000000171,40757,36478
28.85000000000171,39984,37249
28.860000000001712,40399,36071
28.870000000001713,39662,35822
28.880000000001715,38809,34681
28.890000000001717,39650,37379
28.900000000001718,40637,37187
28.91000000000172,38472,36940
28.92000000000172,39007,36774
28.930000000001723,39827,35818
28.940000000001724,39598,36961
28.950000000001726,39026,38791
28.960000000001727,39507,35795
28.97000000000173,36551,35224
28.98000000000173,39184,35071
28.990000000001732,39969,35788
29.000000000001734,39182,36693
29.010000000001735,38515,36603
29.020000000001737,39925,36170
29.03000000000174,39741,36559
29.04000000000174,41035,35760
29.05000000000174,38064,36789
29.060000000001743,39806,36876
29.070000000001745,39444,35561
29.080000000001746,40214,37285
29.090000000001748,38350,37079
29.10000000000175,39962,35935
29.11000000000175,40838,37576
29.120000000001752,38966,35815
29.130000000001754,39434,36917
29.140000000001756,40558,35156
29.150000000001757,38363,36618
29.16000000000176,37856,35385
29.17000000000176,40000,36906
29.180000000001762,38793,36186
29.190000000001763,38425,36592
29.200000000001765,39648,35282
29.210000000001767,39803,36378
29.220000000001768,39168,37509
29.23000000000177,39191,36240
29.24000000000177,38600,37530
29.250000000001773,38678,36420
29.260000000001774,40204,35701
29.270000000001776,40722,37618
29.280000000001777,39689,38184
29.29000000000178,40734,37105
29.30000000000178,38315,36894
29.310000000001782,39595,35933
29.320000000001784,39193,37027
29.330000000001785,39330,36263
29.340000000001787,37487,36669
29.35000000000179,40550,35651
29.36000000000179,39325,37100
29.37000000000179,38443,35810
29.380000000001793,39570,38109
29.390000000001795,38918,35707
29.400000000001796,38476,35183
29.410000000001798,38192,36926
29.4200000000018,38822,35950
29.4300000000018,40384,37013
29.440000000001803,39724,36419
29.450000000001804,38026,35939
29.460000000001806,37722,34534
29.470000000001807,39945,38485
29.48000000000181,39854,35538
29.49000000000181,41109,36674
29.500000000001812,38497,37395
29.510000000001813,38839,36593
29.520000000001815,38230,35548
29.530000000001817,39095,39020
29.540000000001818,38897,36159
29.55000000000182,40554,34633
29.56000000000182,38518,34241
29.570000000001823,38908,35991
29.580000000001824,39888,35287
29.590000000001826,38606,36502
29.600000000001828,40283,37336
29.61000000000183,39564,38421
29.62000000000183,37917,37164
29.630000000001832,38161,36835
29.640000000001834,39597,36595
29.650000000001835,38390,37907
29.660000000001837,38951,34538
29.67000000000184,40556,36997
29.68000000000184,38469,37642
29.69000000000184,41519,36535
29.700000000001843,38352,35508
29.710000000001845,39513,35251
29.720000000001846,38350,37678
29.730000000001848,40882,36732
29.74000000000185,39847,36835
29.75000000000185,39656,35143
29.760000000001853,36815,35345
29.770000000001854,38863,37734
29.780000000001856,38443,36293
